14241,658.58
10687192,1528.06
8432712,98.42
8798268,4682.17
11686487,36922.36
1771379,2735.45
3437443,3142.29
11992348,3127.69
9890124,632.1
10468873,4013.88
8849957,3749.83
9599063,2249.41
1966137,8157.67
7568828,3482.18
11206665,3429.43
28014,2565.41
3992449,181.18
4470408,2982.35
7982933,4624.11
5267953,266.49
6979221,2026.48
12080111,3802.38
3655343,245.54
2512779,450.74
11241325,2240.02
3384072,905.39
9352816,2621.14
8758105,5107.73
4364205,337.11
3156788,539.91
2815808,685.41
4739032,562.65
2179004,534.17
11342557,4128
1136383,3841.83
11681648,2623.28
8481390,4615.82
11996717,1408.17
8466470,512.35
5996827,733.79
7428660,3774.72
1438482,196.47
11926064,985.43
10077137,4153.82
11102389,273.62
9923993,1440.29
7221009,2890.56
3029077,2452.73
5344872,61.72
1863058,61.55
5760700,1807.15
9340070,3446.38
11725525,2279.39
4078666,583.3
4742691,658.34
7158103,998.33
11437434,1461.79
5929867,1268.21
5538586,284.98
5949448,3925.01
1496748,404.47
404649,1328.44
8284543,101.89
9479457,962.41
9427545,1292.83
8706304,789.93
11378844,573.34
5722816,569.03
1398970,9048.39
3646480,309.57
4581934,334.75
1465363,130.71
7576592,821.92
2167703,333.11
107644,4766.6
6712550,443.06
4751206,360.05
12094412,1939.26
7949766,1098.31
9261055,2140.18
9558583,1840.4
11990677,4645.45
11989790,1224.28
9420010,131.03
8453644,2778.72
11185887,1018.75
7273287,2545.45
8121110,414.47
7058835,215.62
8771157,4608.05
9291733,729.56
1086958,399.94
4920932,440.52
7049496,2586.03
2047372,4338.55
392286,736.21
4171769,3178.05
586360,4009.24
7269256,1509
6791559,784.56
4382859,2201.89
5325346,2266.96
2634268,592.17
7796397,477.85
3404375,1939.47
6777318,3450.66
6373741,1048.12
1394318,3039.13
11199398,1576.7
8812797,214.28
7597371,3810.04
4030185,426.18
1406204,1586.58
10104919,550.37
6996242,3445.25
3543132,179.77
9256992,473.22
11302642,1397.75
9790924,3003.95
3719261,594.45
4505200,2737.78
12066393,2222.28
5798107,228.98
11509694,4567.74
7874114,1693.91
8851826,5831.24
9998544,2527.03
4711403,825.58
6373276,695.13
2490971,399.65
11146756,1116.13
11940648,829.37
8699604,3301.21
9968939,490.82
4126517,387.22
2977092,3049.68
9528118,464.02
7202836,401.09
7155275,367.81
11172682,1489.49
9590656,648.18
3875291,394.51
20073,246.62
9812712,934.02
6655744,2364.21
9816734,6114.13
2662237,189.78
9359778,12510.55
12027598,975.1
5921180,688.8
12027756,1583.49
7796342,590.04
11142162,26332.81
10348503,3768.64
6169844,261.22
7034585,1874.83
12045423,1950.11
7796702,4238.77
1133643,140.27
4326020,546.22
1670554,3047.02
10722786,2069.18
1195282,2310.75
7796421,4343.82
5397364,1016.24
2874795,1144.82
3674256,475.47
4333560,1196.22
4373571,1613.86
4014981,356.72
8002200,723.77
6725261,2004.96
6046825,217.6
1476771,4103.26
3717137,1445.18
6191501,4221.92
10826250,2860.08
52170,441.69
6796036,2790.99
7076404,592.42
11819996,4361.82
4255157,2936.69
7345975,2376.51
4001025,1748.96
1436465,1895.03
5807404,1355.17
11505474,6342.41
36392,1716.94
5344094,698.8
6261746,5577.98
8612216,568.43
552989,1726.16
7162510,2256.13
11185311,2968.88
1291996,90.02
2319171,1163.57
8719076,488.79
318509,317.67
6764907,2579.97
1110783,4986.33
7488126,836.32
650976,1183.44
9617736,6184.03
11800765,729.49
7247410,1070.42
8992581,1133.33
1438742,2076.59
5719123,2729.2
7252036,2200.87
9168593,1777.02
2498951,3003.95
1384231,142.88
2535117,4765.16
7832875,3839.87
756151,642.78
3633941,1100.49
9737943,3196.04
11369843,1592.15
798333,248.41
4675955,1505.53
1865405,21390.57
9856818,1418.44
11044552,1589.75
11834677,904.16
9845349,1590.05
1708175,2284.38
6711857,2884.49
3275598,641.76
5832941,1859.63
1422177,632.1
4919384,2679.37
7297505,478.46
9801630,6490.4
7451584,1611.23
5981092,520.29
9017628,392.13
12069482,592
6559560,1980.98
6825323,316.18
2816931,3211.86
4316199,770.44
5237793,588.05
2537090,98.3
8561448,651.23
9893877,8311.84
16274,2082.95
9688153,2434.51
9182057,1262.94
5658583,4896.5
8096316,3077.39
7513726,9647.65
11210420,312.04
3447684,89.75
11622260,3147.21
832668,868.18
4831992,1688.26
8098635,7071.94
4484864,76.99
2601274,2501.07
4079502,2531.31
7944679,770.55
11218066,3054.29
12047562,3167.12
6124415,1985.6
5614758,658.38
751877,2136.02
1507102,130.47
12013323,3153.79
7758129,1559.89
6370915,881.49
5927381,1163.57
9834490,1474.72
2924892,626.75
7228434,2360.35
2191359,1253.55
11148128,3393.43
7816231,656.01
3535922,1217.06
7795825,3471.36
732473,1833.73
9976283,882.33
1928426,3892.01
16648,602.96
4715277,1761.47
11161519,2824.72
3843917,6586.81
3829203,1438.59
9475223,604.17
8637305,1308.95
5374028,1593.62
6922114,194.77
3086526,422.38
12022363,2383.07
418274,1552.08
11858655,912.31
9748899,14572.19
1232025,169.69
2141975,487.6
2751845,136.66
6822246,586.08
5450535,2078.68
11870746,1025.67
7101475,1967.55
9351195,4147.06
3035944,726.83
7965087,1371.52
774040,2162.11
8114415,1137.39
6162661,637.05
4510491,882.18
11072327,10188.76
6935888,539.04
7865890,907.63
7023967,604.17
163920,4513.23
1395291,4889.01
7315859,2820.25
2224416,655.32
4086429,2964.96
6961345,1484.31
3930080,386.52
2584098,4014.56
7447275,6449.3
1505150,2416.29
8828258,227.61
1406253,11066
3739533,3844.53
3724802,2830.05
7241645,1428.74
11194363,362.58
6664354,164.39
6834719,3419.16
8772411,1294.96
1310823,567.11
10090385,2233.73
8794314,131.03
4907221,2310.38
11117906,1508.17
9528132,440.35
7395691,4896.34
4808457,1739.7
8842345,516.29
8432811,945.43
3176687,675.31
3382288,798.64
9231753,361.65
6179068,4641.33
6241610,1434.6
7558204,504.4
5267436,1004.34
8718369,2012.09
4481472,2361.84
3324788,1404.41
11866259,1737.79
4066156,3553.88
1379158,434.09
8441240,472.46
7249479,496.65
8496981,4199.75
26204,284.52
6024349,4295.51
11956457,723.33
3872420,759.96
12113451,3377.89
11399557,512.86
2996774,3701.47
9608869,2076.82
8032355,1121.99
3516092,209.72
4609841,2679.37
7322477,695.44
6182419,1679
1445390,1689.11
9944797,4192.58
10212433,514.14
4298469,627.84
2469904,542.88
2912799,321.24
3954815,27.68
1845762,325.69
900769,2639.11
3710,1044.27
9924547,2866.72
3313533,786.13
7029605,1.57
11408713,910.71
8294650,7769.03
10240909,2001.32
152434,3373.87
1481659,98.09
2333432,613.39
11423014,4965.6
7315743,3247.75
8092856,1023.32
318507,1139.39
7391800,2165.78
10732843,1373.93
4850,2986.14
3854353,1494.17
7824363,31607.35
10190556,81.93
4198179,704.5
4419582,1461.1
11153430,458.93
3697257,293.43
2441414,3699.9
8085933,865.74
2607187,633.33
7532561,5423.46
7970395,1341.5
3491315,1707.36
7849189,830.2
3843766,4461.04
6200442,4996.04
22097,402.29
9343155,2507.08
1231931,134.36
3500346,4970.29
11954322,692.3
8598923,3067.17
7404805,727.29
2578694,476.83
12020425,599.19
4562860,1582.93
3475669,2336.35
391943,1941.12
6597523,1462.62
1441821,1608.39
7075096,1755.12
9237123,445.34
4126868,289.47
6247258,245.54
11791495,3684.71
4143413,121.28
10668200,12180.35
595855,4098.4
11477691,780.33
3678674,3867.83
3743439,707.79
7131269,497.98
11163539,3442.16
2920053,180.76
6055384,1966.44
3590653,443.43
4512082,1748.84
11917546,3711.64
411426,385.85
4294122,594.45
8746281,326.36
3009374,967.08
3620346,1013.51
9610745,1723.72
6667764,365.38
6285912,2254.66
7914194,522.03
6473720,435.14
7189697,2076.82
7917556,392.93
12020397,629.31
11174939,999.61
1385586,487.92
6909994,393.85
8535680,3233.77
6888073,1532.95
2978221,1904.63
11840209,1895.24
7918183,1119.29
7981545,2479.78
11427386,1057.11
7316229,763.15
2792126,164.92
8416148,9186.66
6214165,3056.62
3063315,134.38
9174566,3847.13
2229194,4361.24
2492260,4140.1
170789,327.81
21535,279.19
7961133,191.3
12044048,1868.21
3735098,961.8
11990337,1174.49
11342836,2691.38
11734231,920.55
4678709,3773.09
3181753,2833.08
6314390,277.23
7143429,443.72
4212354,440.83
11133817,1521.93
7709992,327.29
6626346,16.87
11246279,1450.45
1495292,3609.73
8161358,284.08
3720901,132.01
2523192,604.47
7268465,4382.73
3564014,9486.71
3437772,69621.86
5226468,1433.22
3204566,2543.64
8761565,1051.04
7535371,8863.77
4022311,595.97
12021453,4269.18
9587348,550.75
9083125,4712.52
7475643,490.82
4291078,507.5
8993252,144.21
3718816,1232.91
9211997,4310.32
11495324,5389.1
11893854,563.06
9796540,1388.81
1400258,784.54
2568412,1552.41
3475014,2476.69
7302576,20442.98
9651831,1328.26
10089597,123.12
5522707,616.77
11024418,374.66
2795113,3178.54
3424793,388.05
9246316,1208.13
6220832,354.95
5295531,3893.45
2283251,332.07
9367666,1599.09
4193891,604.17
3508775,1651.42
8719977,212.79
8915900,2165.75
2906139,1417.21
8374752,874.22
5779541,3080
6328610,581.81
2596501,213.34
1488662,2269.66
8441391,3045.57
4017940,1873.21
2553049,604.17
11979482,1011.94
4142089,1782.35
1355212,1792.03
3281984,3267.08
11294581,1337.32
8735125,418.19
7181278,772.4
1116065,1905.68
8956226,3702.81
6364604,238.66
9271781,1438.65
1389487,975.1
2996739,3857.17
7970137,3847.85
8832050,3744.29
12041222,631.48
9586024,1125.07
10915868,4547.32
8411165,4409.81
4242846,3593.62
11197613,3422.75
8121962,6824.96
3846616,2485.72
8542424,1896.02
9704074,483.38
9242806,583.31
3645459,954.86
1496562,2856.2
10233373,3467.37
5522576,1594.22
1386547,632.35
7264474,2365.53
10216851,403.69
4178221,1140.15
4461621,4185.75
7324197,3671.93
4227025,436.01
11353320,999.18
11154331,3350.86
7973147,4397.24
8755902,425.62
5790729,770.44
10954562,1411.94
7917027,2814.5
565427,1677.37
11110404,487.57
11154515,3511.65
5999080,566.4
11992593,434.01
9362116,1927.83
11165282,1619.09
3580001,2171.54
1123225,390.34
4286966,5715.12
8424522,3980.13
11980184,324.62
1506746,2060.66
37212,1903.8
9023107,784.56
5414357,1340.97
9044375,4114.71
2127164,729.49
2665878,8.04
3881255,1563.55
7879337,520.17
6511913,1443.83
2707197,1364.91
7221576,183.8
7758019,2012.36
7453015,163.71
8773936,791.09
6505461,265.64
28274,4735.41
9153179,3917.66
9888059,1316.4
2225506,219.33
1622467,4702.81
11169846,3494.31
4430640,2284.49
2273460,900.21
6732193,1351.78
7066447,580.06
1397173,1152.61
4133247,811.28
11916166,3498.29
11273530,820
675055,3862.24
12026628,4752.96
3957217,65.62
9370032,3788.1
2547670,379.71
1454685,4051.34
11365530,3304.94
8968805,3590.95
11805178,580.24
11244294,1179.69
165718,4854.88
8493879,1188.72
8565904,2557.68
245578,281.13
5521596,3310.6
739601,212.79
3911866,1513.13
4123919,2553.86
9523194,1694.05
7310003,2648.44
11986648,602.94
6303119,570.49
4289562,4420.73
12082376,3890.31
12075811,818.52
4168590,482.11
3940124,1640.42
7926590,9946.09
7827135,4287.39
175249,3153.2
7116515,373.43
4019481,3438.36
11979061,2903.45
7374884,2193.05
8383420,795.68
1471488,1638.33
9301306,2287.9
7286013,3498.67
11155389,1745.38
12124223,2588.3
4536167,1972.7
7723548,4515.25
9622860,43203.38
775637,484.73
11923702,2486.4
7475022,802.23
6614969,4223.93
7863562,1522.05
6104028,391.06
8553166,1931.87
3368581,217.6
9187418,440.32
10625509,2008.51
8502513,228.34
2516444,2339.94
9659350,3781.27
11364035,1660.96
8599845,1752.62
1055699,1568.89
6470102,481.82
3228723,4754.54
1526665,1597.55
11191557,3750.86
819904,322.32
6420997,805.47
8771416,1496.9
9936863,2852.29
1467630,3159.72
2609194,4486.6
8293302,632.1
11182357,334.72
3790411,2484.34
7239707,163.71
11990222,5080.79
11332553,644.85
9838084,1853.39
9854437,3886.83
11371763,2319.4
5118647,100.84
6422560,532.32
7964318,724.97
11496297,3115.15
3899136,1275.26
4344,363.27
8499197,3193.55
11207156,2198.45
3852346,522.7
3975309,655.72
2858431,150.67
12017852,1028.09
7406077,774.08
3994781,1591.81
7504607,3745.78
7923509,3301.21
11904198,1064.77
3576275,463.73
7460147,2603.5
7425159,2186.59
9804548,3256.29
6277293,1271.72
9458577,368.51
5165336,4559.24
6971530,313.92
7043880,997.79
8650005,2436.02
9482923,1010.45
7058148,2179.16
10182397,2890.62
4227678,1435.79
2620167,528.95
9149583,1722.22
3574069,2317.36
2323642,1939.26
8994848,4361.09
11053114,2355.01
7118152,1087.35
11413790,954.42
376773,2828.36
1444706,321.21
3719170,1084.25
11278116,610.34
6887185,1066.65
8350971,3409.72
4752045,170.26
2020750,3127.84
11854242,2534.08
6506443,3933.45
8101280,2542.89
11152436,2377.28
2010325,338.24
10093346,1595.72
2964287,774.08
5090604,1701.85
9255964,3081.97
9664327,516.44
3759574,147.04
7352517,1900.89
10762052,1726.85
8690125,3287.11
11190299,2282.85
10813843,204.81
10469770,925.74
8115227,3954.59
30365,864.09
9410437,3300.62
11174481,483.14
4401256,189.78
6830028,3682.8
23144,457.81
3897880,675.33
6238895,2907.03
4680184,245.54
2341932,467.87
1453290,70.86
2231880,1587.53
5958082,582.22
1285994,1453.55
6226551,1021.65
6977966,1539.12
7902588,699.07
6207382,1196.6
2961673,203.12
7295408,6863.49
157706,3328.78
1355517,1559.01
3887007,1163.57
7431162,956.29
4253054,592.13
11101223,893.22
7891169,2381.25
9876796,2966.48
6961039,839.09
7541601,1058.66
6317115,5318.18
8168821,724.97
8876512,2665.53
2646749,217.6
9233979,398.16
9369819,2596.41
8866139,1650.56
2919108,4911.83
2266586,615.15
3971776,4768.88
11291638,2282.77
10125285,1292.23
1462449,1163.57
4612578,1056.17
5905454,382.03
12042304,901.24
3918097,698.26
4295243,242.74
3783062,1944.79
7317123,632.1
11991445,581.86
6616386,3724.5
7432378,994.74
4251448,74016.19
11988435,3529.7
12026993,1701.58
3688149,891.35
8943319,213.32
1415716,638.04
9949876,569.21
577069,2171.59
12020123,1519.44
8203623,410.97
30429,3429.43
9400873,379.2
7968407,4357.56
1698425,5535.21
11696263,5109.04
4173415,770.44
7797621,750.09
11204327,2750.61
7079158,1896.79
5374061,322.13
7941724,108.11
9698862,1304.81
2263663,2346.58
9854538,1458.9
8284514,545.9
11758806,798.61
10776831,670.38
6920096,158.18
7046007,1425.92
10648173,1288.98
11127119,1679.85
5147690,3601.42
841573,470.8
8742812,3941.1
9014418,2213.82
11966014,1995.81
11769596,2449.5
12012213,4217.06
11797662,1299.19
9436208,1223.29
8878420,2368.21
9860821,388.31
9187575,640.26
3700799,1432.8
7493127,2986.86
9607839,3383.25
330557,2213.64
3130292,2.69
3504488,1452.12
660501,407.6
2170233,2535.47
7597442,2703.4
11508436,2891.89
3385164,664.17
3644791,975.1
6221165,4339.87
3416985,1837.48
5237986,1565.35
9850411,673.05
6887450,1545.62
3203488,1929.52
12034779,1502.01
11120267,1575.21
3284662,3278.45
11658407,2668.5
7400053,4484.02
6826990,2057.87
1393148,3387.53
9370385,684.09
2637129,967.07
11691706,560.58
11146467,144.24
7278592,4502.32
6732023,742.85
5584517,1375.58
1382804,1371.84
3589677,2678.09
7215825,1090.55
971969,335.91
3938675,2313.09
3317752,405.45
1472279,1822.07
1004138,2315.63
2452927,612.13
3302814,1142.67
11295565,66390.39
11432701,11271.98
3791849,1484.24
9401897,3200.69
10104602,1025.49
10939510,2678.2
47970,3877.04
8594517,1239.97
11947692,1568.93
9777923,1623.66
82557,1920.85
9285041,1507.32
9330422,3143.97
4359128,3301.21
7437433,5101.83
10736773,326.36
9198614,1144.69
9087431,1018.75
4032134,387.79
2065517,1788.06
10946956,1409.16
11696721,1421.75
241271,715.4
1322127,667.65
11235498,2779.73
8289315,3238.5
9974528,662.23
8547305,1658.99
2876102,1673.04
7004133,1961.86
6157382,286.82
1914887,368.48
4967406,1975.75
7247805,2899
7843678,3112.56
2062892,972.49
10202260,637.52
1370306,4714.88
11692633,3532.93
11166482,258.32
5951667,1550.38
2634697,326.9
4424041,1950.16
8360,1104.57
4609510,109.8
7591209,1983.08
6821441,316.35
12043063,1333.04
8673981,2396.45
10203649,3605.05
11486156,1019.34
238773,3480.01
11303390,3842.92
6138949,993.79
10194463,1383.96
8543887,550.11
3069049,1192.94
7266278,625.06
2255026,1961.1
9412934,927.39
1210753,1518.81
7495473,329.53
6282765,606.41
7154885,1015.89
6576379,3449.92
8902378,604.17
7900063,241.64
5447768,490.82
7463588,1633.01
11926960,830.73
6209270,809.51
11216738,105.24
2730044,162.62
3621243,1954.61
1695492,2218.84
1433465,65.62
5090746,1586.71
1717634,4150.95
163728,1898.57
11952062,8170.32
10347632,4596.04
3573634,1697.82
130242,3824.52
3709261,2213.43
10705899,587.6
10054213,2067.29
9802816,3689.52
4170594,3725.19
1364923,1502.01
4702912,398.97
5485567,4968.37
3260668,1413.83
9930034,2590.53
387937,949.7
1402417,2579.97
4327923,411.73
6656081,917.67
12005240,2973.09
9260286,438.69
8099097,1538.89
9892654,1690.53
11564821,544.18
1376923,327.29
11607977,1672.44
3386564,514.25
11388000,10460.66
12053855,2447.61
11923558,6287.77
9092010,3699.08
2871934,1134.36
10610324,592.67
1492110,517.75
7472926,729.49
11806810,1041.47
8940165,470.8
7301048,230.23
8283463,969.41
4761555,1505.19
12018838,1508.83
1392912,3066.36
6335649,282.84
7596395,3598.09
11147693,11455.14
3695748,2007.01
11714046,682.52
7009317,2078.21
8494941,2742.92
7126748,349.48
1145092,2114.3
11948960,2656.77
7056825,1066.27
1540112,2872.11
8440691,1979.2
1400843,1904.9
2809648,48943.34
9505813,381.6
163835,4505.9
12061098,1426.27
8305095,2045.75
50822,870.38
697773,742.81
8000342,3819.08
9163138,1464.48
7507080,3051.1
4455758,191.69
8237854,417.38
508506,2214.08
16285,725.51
6937676,765.12
11813089,2893.2
8854624,1333.56
7178636,261.22
8926646,3291.04
36261,2505.18
7069967,4170.29
5251574,1042.96
3989811,541.44
792717,2364.41
9778882,6265.86
8246626,4607.02
3671594,685.13
5911421,4074.47
4555001,662.96
11218877,2076.14
4194320,950.87
7427184,3491.1
4433875,4872.63
7704075,3835.7
8449200,144352.49
927026,658.38
302281,2179.04
415254,149.28
11170205,2167.41
8674549,12063.14
9352723,784.56
7000339,743.65
12001884,2182.52
10131259,4835.57
7068634,870.02
11262633,486.43
7596159,3008.16
11983861,2700.08
160138,154.92
2238571,49.09
2537542,2909.26
2606088,2590.64
9093354,2251.54
7524844,65.62
7302262,3894.47
4322034,568.06
8965406,10257.23
11721455,1246.1
1422576,876.79
7233168,1184.77
20652,629.96
7522768,534.18
35305,2138.86
32443,307.81
8541983,244965.52
7816805,2915.49
6975743,302.19
2640324,1163.57
4320228,1852.5
8386451,1823.64
4115303,422.15
7956014,495.36
7332542,866.01
5863500,317.17
2338419,460.18
3037916,1421.75
7865564,118.75
1386371,1005.62
8349580,3015.18
5090493,2606.04
5962906,1253.66
10124699,579.77
11070218,2125.54
958675,3913.89
4918913,653.88
3592845,373.93
8540852,3535.6
6209794,2045.86
6942503,1373.29
9680123,456.61
10226900,4346.38
11116499,1497.28
410097,1148.05
7028348,366.65
11686215,2118.55
4659106,1547.35
5797496,1936.06
5615720,1122.93
8673980,4454.41
10279235,716.76
10123171,966.53
8547418,1176.82
4543528,3177.14
6777052,2571.4
10398051,401.35
4337422,663.86
7807829,1208.13
11320421,1786.01
357355,392.35
7943768,3054.6
11190135,2122.12
4808002,3467.92
11453178,2359.1
7389437,134.26
9741296,333.62
1390318,15070.63
7573332,770.44
4286040,1110.44
7798039,1317.64
11942782,2597.93
8066914,2527.96
9787421,6209.07
2565413,1488.09
4362998,899.47
7132,679.54
5887198,407.6
40957,2928.95
2914384,3747.09
3167460,2522.69
7144719,4365.08
7958380,710.76
11106886,31.48
7666483,979.01
6297346,307.34
2925661,3760.74
4681766,1272.9
10723155,3137.67
1840779,671.11
1114413,396.35
11403331,475.61
83753,3732.57
8785581,10561.78
3716042,2008.84
7577058,2076.82
6568068,594.47
10442676,917.62
11964402,510.1
7312238,2561.62
10204358,1273.9
10218447,662.29
9216993,1376.18
11412741,2013.72
8945745,104.62
11185511,615.88
7593409,1738.93
9924476,1796.99
9949114,3292.33
11944904,4939.14
4011936,693.07
6068229,689.52
6371781,1244.41
2604426,644.02
11822061,952.78
7213343,330.77
4254446,1142.7
7964595,4939
2732907,93.06
4365712,403.74
10630754,1951.66
8413462,1863.74
774471,224
10900,613.83
4076216,1332.26
8060096,784.72
7373286,3804.44
3562234,4106.58
11414548,1926.64
8669789,660.21
4306803,2243.35
4570195,245.54
5048967,622.1
7401261,398.65
8279670,2487.56
11349026,1970.61
6871952,3656.72
9560099,7314.82
1375222,1262.94
5493472,1219.04
7301757,2405.62
7337432,6339.16
2116801,2984.22
7196377,2539.51
8899466,1342.48
11146603,3023.85
1776921,1386.51
5144645,1856.58
7366412,3160.15
7999355,304.84
11317341,2076.82
7500541,5206.37
7487610,1259.18
4808440,2598.53
11682556,729.49
5863485,464.22
11965395,2533.58
4078135,12603.6
11927019,853.41
4027455,490.66
8000576,3809.19
4558394,574.45
5967344,3660.16
8181379,992.97
1380802,2414.24
8140223,1139.62
1394100,1906.34
12028949,3197.95
9136131,682.65
6977638,3624.43
7189968,1490.15
11923498,1377.52
9744290,281.27
12039760,4750.12
3418655,82.38
7880451,1538.91
11097877,3137.78
9958363,1380.21
8656199,3525.77
6908457,313.92
2168551,855.33
4679634,184.77
11669333,2718.03
5898808,2929.42
5388368,2434.27
7748607,3664.51
7134553,710.35
1353876,803.16
3655038,2228.13
10551920,1168.36
11102880,3118.43
4167530,2907.94
1894824,4935.34
10161882,3194.89
2651066,1731.87
5991354,3899.89
3518946,2489.37
10752733,2285.84
10029293,67.65
464949,1999.38
7208355,2324.81
8561877,2165.56
5414132,1371.85
12016838,1005.86
4989327,1912.02
11957079,2446.47
7990427,6655.79
7329561,1477.13
7171688,808.9
1391441,339.72
509350,1100.49
5979699,385.87
58339,3949.47
11214352,4273.76
4778356,311.99
4734531,234.77
4389187,137.66
307954,1970.94
421422,1711.08
1519515,1188.72
7425629,1864.28
2678144,2703.7
5876042,604.9
11461032,3961.45
12110986,2850.34
6903244,3726.37
9507359,289.42
8751963,1637.53
4420567,1363.94
1718717,335.02
1973873,1006.22
351857,486.49
10558369,3063.96
3095128,294.54
669049,4061.75
1742034,1198.65
3459105,1619.87
7863916,869.66
4207340,817.25
11163322,685.38
6976361,2467.83
10092390,1895.07
9690254,2591.23
2164325,1145.02
9778585,1453.65
11085866,1572.01
3252805,1794.25
8685454,11624.11
7327571,2505.99
4166475,845.77
7940218,2249.62
11066524,3806.08
3316672,493.76
3155903,535.01
231388,1657.82
8103765,3311.83
3338662,1346.11
4064300,1007.85
682129,3106.89
4193882,1501.58
8000750,567.49
1497620,3056.97
6997174,1721.43
1955443,1073.99
7587732,4872.98
8746579,410.81
5659912,1033.01
3693469,839.29
7833432,3043.65
8539103,1800.64
7054441,791.67
10204673,1089.08
2292394,3798.21
9645344,509.96
1283580,146.03
9856646,381.18
11786251,589.21
9425654,2042.51
10826762,2250.75
11921633,3567.69
1795780,490.82
1693347,722.15
11686345,487.57
6967819,1780.4
11478897,477.55
8044914,2200.34
3750137,2649.26
11118981,1507.08
11046355,1111.37
3923188,1208.2
7268876,754.86
5292562,452.04
4530289,4108.52
9667310,617.03
11258410,4158.33
370024,257.07
11327024,1129.6
5100,263.42
13163,4841.13
6497071,534.17
12057716,1501.96
11135581,3039.4
12055528,2439.85
9064936,3304.96
8553024,878.05
8160733,4706.94
8141521,46746.17
6914940,1617.9
9356915,3130.04
4570012,4070.08
8087201,709.18
5532162,3141.48
8184213,2352.14
586987,2598.8
6216872,516.22
2143763,4781.07
11255468,3511.22
11929177,3003.95
4458886,2924.19
9093661,1965.25
4824237,1390.2
6185383,131.03
6880283,613.15
8456230,2343.59
11189646,1134.11
9152614,1375.16
145727,400.73
1447572,1398.5
155471,1839.99
2432571,1936.32
9329329,1119.12
11205452,14947.1
3951388,426.74
2444507,314.35
8717222,1627.22
8055080,3467.9
26759,611.31
3045370,940.34
11979260,1146.05
7718202,163.71
7824620,1911.92
3558815,1039.46
45251,2237.45
11141355,474.98
8755488,3055.91
10504971,3241.57
11731989,4789.26
1502132,3301.22
7838632,2602.47
1517320,3489.01
11175602,213.95
8877843,1851.36
11223611,1932.83
11361946,1358.82
9508082,655.99
1110828,2455.69
8808607,2382.68
10666158,895.67
10275464,1468.16
1191307,1568.89
11666167,1349.51
6013938,81.99
11696093,1628.95
1385743,226.23
5217338,880.09
10463817,3287.87
7960274,13575.41
8162645,55771.93
11658942,956.56
4023264,1849.88
8433879,33386.68
7084874,1453.16
12017820,595.47
7274586,4090.15
6454951,3387.86
36166,4579.69
3900769,4113.69
506525,3251.51
11994400,2610.47
11914432,18611.59
7818080,14446.26
5924395,1055.57
7308606,387.87
7486393,744.04
11508842,2761.05
652741,632.1
9420706,2627.59
10186156,4894.95
4752673,2971.4
5331776,2776.14
10897233,3941.1
2213274,1668.49
784016,3426.2
8744841,1442.08
4888416,820.64
9343,372.32
3681463,695.13
8643053,1142.75
10276216,7978.14
8848254,2116.96
2981974,3899.24
9746215,3788.27
9688766,5046.94
8586668,5342.27
5265780,354.95
5293047,3560.36
28704,2072.19
7554143,4471.61
4857401,1029.27
6253735,7132.8
10972405,2132.52
8476237,536.77
10237500,6117.32
5709428,849.71
9118356,531.48
5061205,487.92
7093066,1835.47
12897,398.04
4548771,1923.28
1401974,3299.16
8432464,1392.71
7213076,3761.4
9352210,2200.87
6433338,280.02
124228,506.38
4656726,3451.49
11093168,395.55
6961730,546.22
10719725,1320.57
8062691,13378.42
9657333,104.9
7095837,1574.52
8242844,31517.47
11205244,1127.16
43316,1432.59
1363655,1674.55
2745240,174.41
10061274,1811.4
1473743,4189.02
12508,1052.12
4252902,2081.79
11436398,2534.36
11793286,548.88
7542649,5020.97
4888929,1010.86
9930809,2342.7
11471102,2403.18
3962088,494.94
47598,461.47
4143978,505.23
2671909,2001.24
8661704,511.16
7389621,1054.33
343715,555.45
11540063,1640
7513969,816.89
3079819,1100.49
3620689,1171.63
5143821,8636.35
8940766,641.87
2637970,443.27
3874293,4979.68
7253351,1288.98
12003726,1539.27
5269191,1208.13
2918320,1279.13
3545044,350.11
10427846,3072.86
11604113,3218.99
1322811,4961.75
