11146111,279.81 
7615559,421.85 
11168577,32.90 
11091522,17.06 
9660496,49.94 
7217871,136.34 
17954,149.02 
3376298,374.84 
8537455,304.94 
2077277,169.14 
11104353,4.82 
1625086,80.16 
8505502,36.54 
11092943,28.21 
1212,28.22 
1401635,87.75 
7238746,168.69 
227294,140.02 
1900680,132.70 
4020073,46.70 
2701679,86.76 
7381575,85.46 
9113635,751.07 
11334910,78.46 
7715328,74.89 
3766760,512.76 
11121342,4.82 
8769209,52.28 
3275862,81.60 
11020584,4.82 
37489,311.21 
2305239,342.18 
6089819,43.77 
7180840,468.98 
2337041,61.54 
173075,122.40 
3035253,27.82 
9694951,122.41 
4834293,127.03 
12047034,213.48 
12078262,218.69 
12028327,437.31 
11810414,465.60 
6352836,83.73 
9724984,116.24 
6923170,95.58 
6534540,185.92 
4388700,96.71 
12063772,34.20 
2627379,8.83 
2209533,130.89 
46846,17.60 
6235853,302.66 
496757,500.39 
3612758,28.48 
3362186,34.19 
5615607,87.74 
6080242,158.78 
10888883,14.18 
6872534,13.52 
4955197,9.50 
3688952,208.39 
12038381,205.33 
8549944,85.58 
1753083,93.87 
12006595,17.14 
3041527,52.30 
7486847,47.00 
4630830,59.69 
3931307,137.72 
5715620,113.90 
7251703,365.27 
11216479,16.68 
8119334,170.99 
1368719,14.18 
8667266,345.58 
11758600,239.32 
3719127,324.86 
5360957,281.25 
10931428,23.53 
7322266,181.11 
11558475,113.59 
1514457,328.18 
575062,281.77 
11288396,385.44 
11107844,4.82 
2698635,13.08 
2533976,67.58 
15961,199.21 
513366,365.03 
4046677,211.98 
5840430,93.85 
2708833,34.24 
2341042,32.37 
10413801,18.65 
11312617,18.65 
11996501,284.65 
11994345,220.41 
11036475,474.27 
6989036,85.46 
11332961,18.65 
1119984,61.01 
2217070,22.55 
11744153,268.75 
10598482,24.77 
11675028,56.00 
6996827,92.87 
6514482,228.93 
4376857,265.52 
1792044,4.78 
7593297,177.94 
130539,112.04 
8975840,120.67 
8632983,22.30 
11154505,155.35 
7823940,49.05 
11205344,319.00 
1557945,192.62 
11679846,56.00 
2461034,317.50 
5143093,281.24 
3234534,200.02 
11578936,28.06 
11710817,51.39 
10443503,18.85 
12015950,43.77 
913636,47.01 
3612360,79.37 
11109259,186.55 
8760791,251.87 
9725236,372.45 
9393444,52.96 
8378170,213.45 
4471359,178.91 
11300301,60.10 
11032366,4.82 
7841546,445.48 
4691025,25.45 
4364332,47.00 
4683955,106.65 
12069099,51.28 
2551912,225.05 
6354592,173.09 
11588638,32.72 
7287608,245.73 
10897877,14.18 
8003676,403.30 
4003193,8.83 
11072775,87.77 
11753277,98.43 
2085479,239.27 
11569889,6.11 
5696333,329.07 
6587737,19.73 
10947379,23.54 
1160768,280.95 
1290914,88.25 
9260404,692.13 
3670060,394.59 
11457619,479.23 
11126204,95.55 
4184733,104.93 
7247894,23.60 
3812385,421.68 
4239355,119.74 
11176196,9.50 
4041471,132.56 
195419,333.29 
966695,226.07 
11091120,78.20 
10189466,56.82 
11678002,32.72 
1620318,495.82 
1399441,23.28 
10690038,281.95 
10610981,319.18 
9575810,234.34 
3227392,179.89 
10278489,47.10 
11252420,128.61 
12050579,102.61 
4073712,56.30 
11303622,30.39 
10580339,18.86 
9643748,263.14 
5096922,94.78 
11095480,4.82 
4014701,239.41 
4364925,445.94 
4026102,164.55 
3043585,99.79 
7458716,207.23 
1159065,234.33 
6385026,140.74 
11566975,359.89 
7483462,468.67 
4550792,146.23 
11674868,32.72 
11052026,101.74 
11084835,4.82 
1787865,17.11 
8595858,97.16 
5239442,18.35 
11166837,36.18 
6325799,130.58 
7079873,27.08 
6434861,33.33 
10988359,298.39 
946904,170.88 
8943240,110.62 
3386297,187.49 
9658702,54.14 
8623747,331.32 
7362153,148.65 
10406885,140.67 
11836026,17.15 
10467539,18.90 
11812958,8.83 
1318029,187.52 
3310697,47.00 
6371496,170.87 
7407148,32.90 
4506594,136.95 
6098716,102.65 
10203099,14.18 
11986239,44.07 
5196712,93.84 
1392778,5.86 
1280842,468.37 
3811183,58.83 
1904123,138.53 
3750272,37.79 
2265133,8.83 
3620221,360.76 
8322802,8.83 
6286177,68.60 
9542642,46.94 
2985246,376.75 
11152247,9.50 
1443036,306.13 
7732925,147.86 
251942,19.53 
9147173,417.60 
6178619,157.67 
352343,329.09 
3726740,322.98 
405385,9.50 
1457738,58.94 
8688638,89.73 
11655121,32.72 
11447819,23.40 
9691816,103.34 
3868263,164.06 
10210602,351.15 
401006,53.88 
9197844,281.19 
31379,204.61 
1424009,164.37 
2567355,936.92 
11675619,32.72 
9690988,93.34 
3089630,140.68 
7879818,20.42 
11099211,28.22 
93361,452.96 
11427106,36.60 
4301985,230.56 
7763570,473.43 
2984781,51.27 
11097392,28.21 
7993500,106.29 
6709516,85.17 
1589381,290.71 
10408737,18.85 
62672,70.43 
10291528,20.74 
10305062,14.18 
7638750,13.04 
28981,4.82 
10203371,161.49 
7275368,263.15 
7270688,147.27 
1233540,76.77 
1396390,307.82 
11180862,37.57 
33701,371.12 
9422835,205.08 
2204921,313.37 
4668745,11.33 
7367381,47.17 
3204459,195.36 
10721006,75.70 
4122306,231.95 
6254443,68.94 
11091309,7.78 
2350733,17.11 
7993857,37.56 
1811108,187.56 
9851514,93.83 
8655406,442.94 
11063929,76.68 
889464,427.66 
11078161,23.54 
3035190,68.34 
6891350,67.01 
7666436,306.35 
8223902,20.26 
1401025,247.25 
11096745,28.21 
10804835,23.53 
8343095,153.50 
4197785,26.36 
2181158,450.13 
4647358,387.46 
11772155,79.03 
3723644,83.78 
7884277,51.38 
11328526,208.77 
11670401,32.72 
3136303,87.99 
7953833,93.82 
5223672,42.24 
368370,461.53 
4293011,93.81 
3296277,506.31 
3919305,72.96 
2158325,414.20 
8657588,463.89 
8241160,88.93 
6812363,234.40 
11837534,136.78 
3185534,17.62 
9641815,504.50 
3758363,34.76 
10216936,14.18 
220158,49.79 
1696120,101.41 
6913755,14.18 
4903168,70.12 
11730701,102.54 
11309953,505.21 
3594344,256.27 
12059646,256.26 
32748,93.82 
2754517,494.54 
8165509,500.26 
7374322,74.49 
7556720,375.96 
1399680,34.19 
5882599,104.97 
6287575,51.82 
5214685,117.04 
9798651,70.18 
9776654,109.57 
10045111,14.18 
3670630,321.57 
7261568,281.18 
6625571,162.32 
4750064,417.02 
2199190,140.68 
6379750,479.94 
9456524,93.02 
10289587,14.18 
8562991,293.86 
3010062,93.82 
9132284,167.37 
1311354,417.59 
198117,107.86 
3989520,8.83 
11693903,377.36 
10968027,267.43 
11064328,6.71 
11115260,31.04 
9550744,244.31 
6634762,12.12 
11809375,170.86 
9886222,14.18 
1692458,110.04 
6174219,376.45 
5839422,424.82 
3834031,5.07 
2499273,281.18 
11403696,325.84 
7104187,706.85 
2813197,35.32 
1374360,59.51 
7984046,402.67 
34300,79.59 
1436105,468.72 
10353561,18.65 
5280810,82.48 
11156465,28.22 
388992,456.92 
11253401,316.95 
10813893,18.85 
1492791,68.34 
11595936,58.76 
6880219,204.59 
2205544,187.67 
4505421,81.33 
7075229,68.34 
3479130,102.92 
1756355,34.24 
11965494,87.77 
4435301,8.83 
8877262,163.10 
4163165,111.42 
2287496,9.50 
1401358,17.11 
11092946,38.06 
10281270,213.79 
9843611,563.93 
7479118,193.68 
7336117,4.86 
3765855,7.26 
11542453,28.06 
2468068,324.70 
2648259,281.40 
3650618,13.62 
11364342,183.23 
11734391,187.96 
11598237,56.00 
12103088,17.12 
3048188,75.89 
11700903,341.80 
8673944,98.94 
2950082,200.35 
6711,144.75 
10118454,18.88 
2484946,422.73 
7847111,97.27 
1512498,256.28 
10499972,14.21 
4198552,52.02 
1953315,17.11 
1482837,79.09 
11525626,110.73 
1400363,140.69 
1037929,29.87 
10203270,14.18 
569720,85.61 
10897572,31.74 
2935679,234.33 
181355,9.50 
11843689,150.71 
10242194,14.18 
7465685,179.69 
2509969,18.90 
4744391,17.40 
7832881,248.52 
5713171,188.06 
3300966,272.68 
7271205,93.84 
4182795,73.59 
4688570,375.59 
2633987,375.97 
5303634,31.85 
7254031,376.29 
808262,96.61 
3478963,14.18 
11451592,34.24 
5895904,169.14 
11161072,4.82 
7205907,164.62 
8245339,171.11 
10203749,14.18 
1810421,178.03 
4602636,187.13 
660708,280.97 
11030209,17.83 
11865122,165.58 
6715049,43.91 
3361234,309.40 
11031013,23.53 
8586333,374.85 
133858,444.71 
545529,45.37 
7162500,469.68 
2678602,393.11 
8793090,770.84 
10986958,5.97 
12077880,365.87 
5057398,26.94 
11238391,17.11 
10640313,758.18 
8715052,51.27 
11191455,17.60 
6348587,510.99 
5160426,438.54 
1134848,222.45 
2191237,66.62 
9480587,187.52 
9609289,24.96 
982406,26.50 
7391624,140.68 
4054044,203.57 
9050128,45.70 
11848116,136.35 
4114703,68.42 
1958506,18.86 
5813013,203.37 
702631,256.33 
370095,32.09 
4122531,18.58 
6142465,193.18 
11096431,101.35 
7459267,170.39 
7343711,48.70 
6525307,140.70 
7518234,87.76 
8414557,852.11 
1441682,68.34 
5904665,828.56 
1391549,341.71 
7479479,11.68 
4381038,80.96 
11121713,9.50 
10164682,38.06 
10609314,18.90 
8179518,34.09 
5912699,421.86 
11048698,111.38 
2826393,17.14 
8589625,438.47 
5737400,187.02 
3918247,23.54 
2558184,53.06 
1377865,14.18 
369878,93.89 
7868341,65.28 
2721291,18.86 
6705176,140.73 
8534990,468.63 
11927726,43.89 
9790772,212.72 
4402447,35.23 
10426553,93.83 
7374138,151.91 
11847908,427.76 
3972157,1004.13 
1716761,9.50 
7160254,243.97 
11053425,23.53 
86390,159.84 
5970977,96.19 
3648962,48.30 
15242,8.83 
8502221,478.91 
5889651,96.59 
8231550,492.01 
2768813,51.27 
3037846,102.54 
10493508,171.11 
3543841,382.57 
4968761,94.55 
4694574,136.73 
2732879,27.94 
8002699,9.49 
3685210,56.19 
7077588,439.52 
11006859,4.82 
9376473,24.23 
3933172,42.37 
2712708,9.49 
11099934,28.21 
1428471,271.36 
8346602,87.63 
1392543,34.25 
3053813,16.61 
11522627,51.35 
151962,85.50 
2779718,121.18 
7025265,88.49 
4077000,67.52 
11256829,18.65 
7217804,41.11 
6920100,468.63 
10947308,28.49 
7015478,246.23 
7253605,937.55 
6883479,205.93 
11085842,28.22 
3888756,584.31 
1680953,232.90 
11098001,5.30 
12080520,60.94 
5472313,39.32 
12015712,173.86 
152443,86.40 
1225688,396.95 
3092455,479.82 
8356058,51.27 
2884777,236.34 
788940,294.33 
3700173,154.66 
9670563,93.83 
8226231,325.94 
11145467,5.30 
12009306,85.45 
174663,136.74 
7397574,140.66 
3106195,112.57 
8496175,9.50 
1286796,119.62 
11500086,41.91 
11100559,4.82 
5718813,133.64 
6269224,83.11 
155443,428.49 
130728,93.84 
8940226,71.62 
7002925,175.49 
11926804,73.40 
251774,391.59 
38679,161.76 
8689402,422.27 
11375575,41.81 
7420055,85.58 
10432554,18.86 
8975422,188.03 
8199994,347.50 
3101689,20.14 
10346763,14.18 
4722829,93.85 
3333352,511.78 
2465217,56.31 
3989876,267.93 
10133095,17.14 
7993776,7.15 
12016564,274.27 
1787072,12.10 
3636591,250.62 
28020,70.42 
6346610,34.98 
5618543,52.66 
2937291,47.57 
5976756,498.15 
6475228,37.77 
4400057,17.60 
2457047,498.20 
21016,290.22 
1437746,93.80 
98577,937.13 
11377359,187.10 
8719861,102.50 
9595487,40.52 
8039755,47.03 
12015058,719.08 
11758601,83.77 
1427561,37.20 
3514064,40.86 
8318856,42.65 
6110954,37.25 
48515,438.60 
2707335,153.91 
2275464,353.23 
9933458,182.29 
4587875,50.79 
4327086,15.64 
8900885,51.42 
11078022,14.18 
11172556,626.17 
11681872,56.00 
11109896,28.22 
12028085,499.15 
3858414,85.47 
10479833,18.90 
11186284,667.92 
12014479,341.67 
6368006,94.89 
7060288,51.27 
11300872,51.38 
1500853,58.77 
10305314,14.18 
4596064,18.86 
7515795,68.53 
8286249,9.51 
7148956,31.34 
8018316,187.51 
405118,479.31 
737936,93.86 
7879494,41.86 
8073717,176.46 
11368368,116.26 
5336954,150.33 
6200864,427.24 
7116062,93.83 
6054973,146.08 
10673092,426.74 
2165805,328.14 
12108693,141.71 
2579817,457.61 
11489004,17.11 
9492259,365.84 
736644,426.78 
3840382,85.46 
7255056,396.90 
2423403,135.87 
10832722,23.54 
4423231,22.77 
3927085,18.90 
1480598,44.75 
7192839,96.87 
9702357,343.37 
10479850,18.90 
11903124,68.49 
4741,392.55 
11029891,23.53 
7073418,46.54 
1395271,166.56 
12017534,51.27 
163686,51.27 
5266079,42.04 
11497470,259.43 
8306411,119.61 
11260528,17.14 
3194663,6.69 
3857046,278.41 
3924,392.85 
11848298,273.49 
6949243,234.58 
9794156,371.17 
7972315,476.78 
3746649,81.30 
4631,329.56 
7584,68.35 
11148968,4.82 
63460,93.81 
1423410,463.88 
5977212,304.63 
11517008,17.14 
4137499,9.39 
11936906,113.00 
11967459,17.14 
8556538,409.64 
4818881,468.52 
4078574,530.24 
7969612,17.12 
4356605,17.11 
7879165,225.90 
8705185,187.49 
42776,70.43 
11270588,18.65 
10855427,23.53 
9421719,347.76 
10300485,81.96 
11287912,77.72 
10347996,14.18 
11191860,18.85 
1457836,35.03 
28355,15.12 
3621471,281.21 
4728779,427.79 
10026075,21.70 
11103414,28.21 
2292646,21.67 
670964,9.50 
11661794,480.50 
7397296,22.73 
7786755,467.89 
6315468,42.46 
2422668,94.07 
2211683,20.45 
733505,421.74 
1940096,173.56 
8367404,113.60 
11954932,246.01 
7309780,159.33 
2860559,315.14 
12016696,405.37 
7991627,223.62 
3848414,47.15 
2378456,72.49 
3976931,26.65 
11084909,120.29 
1401229,67.35 
10185137,14.18 
6045799,93.81 
6216306,322.89 
11278886,138.85 
11661740,34.25 
11330401,18.65 
32390,482.49 
11426147,147.74 
10202239,14.18 
9774352,92.54 
1287615,68.23 
2252271,106.35 
12087788,257.32 
11127143,28.21 
11259835,363.75 
3175701,626.18 
6922466,313.72 
11982035,164.64 
1923111,34.20 
5660142,110.73 
6901214,32.90 
2063369,48.61 
10238769,14.18 
3903071,93.51 
6879193,271.43 
2524807,47.39 
9904584,59.49 
11015146,23.53 
12047378,36.02 
3975803,18.42 
9883300,28.22 
11793389,51.38 
5103625,306.99 
13987,189.36 
3685248,46.45 
6484216,102.54 
9528803,171.75 
8921738,200.66 
3818548,28.06 
3521289,41.55 
8575633,241.81 
11100750,28.22 
1753078,85.86 
383665,307.88 
3530673,72.92 
11100163,4.82 
1998100,54.17 
4275777,15.33 
8772012,47.00 
1700419,272.50 
9472851,354.99 
9913045,69.68 
3616282,359.03 
9396719,8.83 
8561604,34.24 
11119904,128.20 
1060,256.35 
7957937,617.45 
7087506,18.25 
313399,174.11 
8223,477.25 
171093,530.42 
10089545,418.93 
8154605,495.60 
12028078,383.72 
3239991,277.32 
11137603,4.82 
9690724,97.62 
2384229,487.74 
11478270,51.27 
3748829,154.83 
6581527,394.79 
8859973,23.53 
11091717,28.21 
6301522,281.17 
4573192,232.02 
6488813,70.42 
63881,269.37 
10421414,17.12 
1492152,140.65 
8057568,205.35 
11588747,56.00 
11155936,5.30 
9261012,319.00 
3931344,468.59 
2353456,125.07 
4202355,97.51 
7268959,98.50 
2023466,265.62 
5481192,187.52 
10189544,19.48 
3488613,18.86 
11436329,23.28 
11083431,23.53 
9922331,89.79 
3749418,18.86 
1419602,85.46 
7210647,94.06 
4628029,150.51 
6283612,19.03 
2191547,205.09 
4978159,23.73 
2023638,34.21 
838420,285.63 
2374463,23.53 
4413792,270.09 
4289829,34.24 
3300097,374.36 
11275381,119.78 
8318906,51.27 
3558627,269.45 
9471615,309.58 
3648213,26.11 
37287,18.66 
766160,496.59 
4685389,8.83 
3009571,78.88 
2267301,14.18 
3918621,75.72 
9812185,115.62 
6958342,44.31 
11105510,185.63 
8076802,70.45 
7249638,357.24 
11349436,275.62 
1433654,471.05 
7942171,44.08 
4246637,155.89 
6995631,397.44 
4462697,102.63 
8008540,274.49 
10798627,23.53 
2912836,17.17 
5601252,34.46 
11918588,17.14 
6952954,337.69 
12018710,440.93 
10499890,429.64 
4625367,167.91 
11791355,222.22 
5926470,687.80 
5896134,35.72 
11136368,4.82 
995770,359.18 
80993,64.70 
4598849,250.88 
7473238,16.28 
11199088,97.27 
10942144,23.53 
6615674,385.30 
1144609,465.08 
3776677,199.55 
1118337,166.00 
8672173,26.36 
10274795,14.18 
11849802,360.69 
11515432,17.14 
250677,28.06 
3556963,243.92 
1451924,94.48 
11316425,18.66 
2938055,235.80 
9603193,47.07 
3244229,285.78 
6113114,114.62 
1220358,263.30 
11172782,87.75 
4176413,362.35 
11091677,4.82 
3153839,295.35 
3230644,271.96 
4465475,209.05 
4917783,442.85 
3934092,278.40 
1503359,17.60 
10576239,18.90 
1346051,42.81 
6021345,18.85 
8258833,187.55 
7259248,488.24 
10407777,18.86 
8000179,268.45 
4918126,113.43 
11598446,32.72 
8075846,28.22 
8627343,137.46 
6478113,278.39 
11081670,44.36 
11092993,4.82 
6623683,285.59 
11355384,20.12 
11123195,61.81 
1984632,140.68 
1422204,108.36 
10798327,70.60 
1391990,205.18 
10714780,66.71 
7379217,119.60 
7299829,60.61 
348535,114.82 
785179,14.03 
11801123,104.55 
4746855,19.00 
4667011,42.42 
7285284,51.58 
4612386,374.18 
4510489,223.30 
3935902,8.83 
11205592,51.27 
3222100,281.30 
11804689,17.60 
8769904,17.61 
11936799,8.89 
8765902,17.14 
11612133,476.15 
6406022,200.24 
4032174,234.50 
7340036,187.56 
5248596,236.06 
3770647,37.20 
11670604,102.63 
10412817,18.85 
3348806,421.73 
11194451,220.23 
2520930,70.19 
11356946,37.07 
6571274,153.92 
9517873,276.09 
10377566,18.85 
10487368,18.85 
9685978,44.97 
7429546,186.38 
6040795,119.62 
772419,73.40 
2505933,17.14 
6329020,421.67 
4545844,325.03 
7085469,44.80 
3177654,17.67 
11380752,23.28 
3775157,315.48 
11098752,8.83 
4467054,421.62 
2961934,61.46 
174115,123.44 
9843467,399.04 
11759215,88.90 
3374053,18.65 
11848180,95.94 
10522698,469.78 
11129849,18.18 
4401406,17.85 
11090608,31.04 
11769393,34.24 
10230974,14.18 
6148159,91.71 
9634287,55.04 
3785424,190.00 
11095329,31.04 
6191630,187.59 
1252652,5.15 
7198804,444.24 
10398944,18.85 
2658942,262.06 
1458425,421.70 
10375933,51.27 
12923,44.16 
7336815,492.61 
424259,235.89 
1511260,234.34 
10933997,308.59 
7089733,87.75 
9840232,351.44 
9966921,179.79 
3919410,374.68 
37777,469.63 
10563930,95.45 
9006080,44.65 
8521952,458.90 
1222000,247.14 
8496206,17.60 
10769149,143.19 
10421417,51.87 
2388537,190.71 
8785831,17.14 
8634960,251.82 
6254164,341.68 
9422561,70.41 
10115698,136.69 
6073,26.56 
11324942,387.28 
10275179,14.18 
7950240,63.84 
7244149,136.24 
7201433,416.86 
7916643,24.24 
5977157,213.93 
74429,269.86 
7333610,105.35 
7025812,17.86 
2999422,220.81 
11099870,18.04 
6872919,28.09 
3252647,9.48 
8810415,34.28 
3057889,55.28 
6298667,28.22 
3613177,140.77 
11103840,141.48 
8598184,63.60 
8964988,52.51 
2886397,47.08 
10552699,21.72 
11993193,34.20 
11148121,4.82 
4849935,118.99 
5124948,412.09 
11121299,9.50 
9819472,136.22 
8755218,23.53 
4848070,311.27 
2856218,468.82 
11458564,21.09 
4283960,257.17 
4247820,377.00 
10274274,14.18 
3265155,14.17 
11392002,102.77 
5819649,263.12 
2002220,165.03 
11831337,20.05 
10275155,14.18 
6908970,45.42 
11610562,129.38 
8802573,206.26 
11224694,179.44 
11851875,245.37 
729352,102.61 
7142413,79.70 
9882742,6.91 
10928837,23.54 
11093193,28.21 
8671671,43.80 
3536363,266.23 
6238057,143.37 
1970421,19.08 
11624745,32.72 
11097919,5.30 
6908645,384.61 
2478058,8.83 
10096195,37.68 
11717852,61.25 
5756504,274.65 
8895740,5.30 
11440273,495.59 
1332290,23.54 
7386714,32.90 
11186930,139.25 
9749329,717.74 
7959328,140.67 
4670809,498.14 
10349520,14.18 
10030507,35.03 
5083652,397.83 
197657,127.57 
1440780,68.34 
6140840,93.84 
12080905,51.27 
11954077,205.08 
368631,126.09 
6198858,181.26 
6023904,48.44 
11180083,27.21 
4074428,145.96 
11717546,68.50 
3904907,251.50 
9723376,17.40 
1384944,351.45 
6204832,112.00 
3375071,49.27 
13014,464.11 
4777699,512.51 
7838054,328.13 
11093942,4.82 
1441097,702.87 
11129544,231.98 
7807808,145.56 
9331996,127.28 
19568,97.59 
4790028,164.27 
3399470,234.35 
1391507,36.34 
9382898,94.89 
140792,68.78 
6265217,140.19 
11023697,18.86 
8327516,508.04 
3664707,88.74 
9414311,4.82 
1496206,19.00 
560346,226.05 
10554471,212.11 
384644,28.22 
7382164,18.82 
6163673,23.53 
1389652,19.38 
6949103,103.52 
4671731,24.06 
8393853,237.05 
6102549,351.57 
2894301,33.03 
6326742,294.10 
1446861,33.14 
6471464,187.50 
994424,68.34 
3188624,140.64 
11162418,150.23 
479134,162.26 
8021451,22.32 
4365219,87.74 
3705196,25.92 
10202463,191.47 
10213327,47.37 
7011400,93.83 
6949295,348.26 
11811133,402.66 
2255034,32.72 
9527790,371.24 
11110704,141.39 
3737346,374.84 
4690656,70.23 
11726047,87.77 
11315278,41.81 
3050594,438.52 
8746833,10.78 
2974585,222.24 
2256112,94.06 
11354728,41.81 
4113896,187.56 
6370519,188.03 
11092921,4.82 
3827881,491.58 
4655338,105.35 
3214071,119.33 
7538,160.86 
5078972,189.15 
5353145,234.46 
1445662,132.86 
11292279,18.65 
4314471,223.93 
868106,150.15 
11076814,4.82 
11656638,116.39 
11654060,6.86 
2324614,365.02 
11695494,52.74 
947851,306.11 
3762153,24.50 
2618785,30.66 
11840828,648.17 
1410862,102.54 
4743348,355.68 
11498866,205.89 
6194811,566.93 
6864576,302.74 
9864407,231.97 
3817,270.53 
4163453,303.18 
11101018,4.82 
1006,47.01 
2473030,446.32 
4238637,128.98 
18528,157.93 
8633443,75.60 
3684507,17.11 
1418903,17.33 
7352438,69.93 
2374535,52.28 
1578,188.14 
10947507,23.53 
52976,279.74 
9783464,9.50 
11623288,51.28 
8584956,45.99 
11677413,32.72 
5901890,85.46 
12104906,87.76 
11079957,23.53 
9797909,418.25 
11293027,21.07 
2488055,30.74 
5884151,15.09 
1191497,36.10 
5863336,14.20 
978255,82.80 
1188363,350.07 
10098135,20.74 
6896424,118.73 
11670467,336.06 
7092409,793.32 
7165291,41.93 
1462211,443.69 
9976512,70.41 
11099139,31.04 
11951549,391.75 
11903398,410.44 
3563963,23.77 
593406,191.07 
11091706,4.97 
5072357,107.31 
7493184,273.51 
12102569,153.80 
11189603,17.15 
4494496,155.79 
4702768,393.35 
10723527,140.69 
10304740,9.50 
3883145,140.70 
10391794,18.86 
11924658,138.81 
5897578,42.26 
11104642,4.82 
6966171,281.46 
3156848,47.01 
7035931,188.05 
7827480,9.72 
11094314,4.85 
4453212,282.93 
6316914,78.70 
5925527,290.13 
8769410,17.15 
7836480,69.66 
3842335,312.47 
11255001,37.19 
5283477,63.93 
1482722,444.78 
2507497,41.65 
3354059,221.05 
7095187,292.99 
9271154,223.85 
223917,187.54 
2725,466.89 
11982854,34.25 
11759181,226.87 
8648003,927.80 
11478683,40.35 
6787481,44.92 
6034418,199.99 
3874071,365.21 
12006686,300.25 
11091680,5.30 
229195,23.53 
185607,93.89 
3614555,239.37 
31725,46.84 
11097239,4.82 
5501182,359.03 
11692101,18.20 
7183749,371.14 
11369620,132.21 
11911552,52.51 
2887879,328.14 
2469414,133.92 
3707138,78.55 
3128679,227.75 
179062,17.19 
4192288,271.54 
7998292,6.10 
1412580,59.96 
11080626,706.86 
7956983,41.24 
4352014,37.28 
4279203,9.50 
2257255,150.81 
11145928,4.82 
7450154,28.06 
8001525,8.84 
7152562,14.02 
10247907,14.18 
10805343,23.54 
3501754,5.77 
1376190,488.19 
11468381,475.52 
3909450,23.54 
4268463,140.66 
6973028,23.70 
7623053,67.20 
4289759,8.84 
11096268,16.91 
11100485,4.82 
7253744,34.27 
4302900,31.18 
7264899,35.93 
599131,140.07 
11100553,4.82 
9076137,293.48 
11560262,28.06 
4522088,102.37 
3135147,269.07 
2456923,163.84 
4868849,295.50 
3089227,83.09 
9256376,281.46 
4042416,260.95 
3378722,406.03 
9628676,93.82 
76195,21.13 
7184878,224.96 
7051249,203.90 
6325113,195.88 
3810050,129.98 
11574489,51.35 
6854160,8.51 
2573385,801.21 
1367567,78.16 
4332808,342.35 
6849950,505.21 
3074970,93.22 
10201878,14.18 
11145265,153.90 
415487,210.54 
9759830,227.45 
4173711,123.59 
29859,562.24 
1012506,301.72 
4258859,4.82 
1995816,467.50 
6538544,344.89 
9850263,17.12 
11458881,32.55 
9455007,14.18 
4175542,274.43 
7247349,193.44 
9398617,401.49 
3704080,10.80 
5899913,88.91 
11339868,358.84 
10185363,253.23 
6483981,117.27 
1461231,109.93 
11201182,164.07 
11091054,28.21 
2279227,57.49 
146182,234.32 
6960822,35.49 
1711623,28.21 
5439628,47.01 
9849356,404.06 
5346951,201.97 
2645553,279.73 
169713,150.76 
12874,18.82 
3395797,5.51 
10710403,167.41 
4657912,39.36 
11099381,5.30 
1525583,222.17 
11325329,129.68 
9063998,12.28 
10412117,18.85 
7913664,282.89 
11165933,9.50 
8508213,299.93 
4442937,17.89 
11216867,849.83 
3234578,255.53 
11079941,12.76 
11091714,5.30 
3618387,68.99 
624583,39.99 
26196,17.14 
1158424,93.82 
6708708,27.64 
12046084,218.68 
7275245,468.51 
3058454,34.66 
3544126,99.44 
2571942,98.88 
11120006,9.50 
6313578,417.52 
2980720,233.91 
11130029,122.07 
1470957,849.92 
6202420,310.70 
1400180,48.44 
9086631,70.42 
9671416,283.10 
11233313,69.68 
10719274,18.85 
3356155,23.52 
11728369,37.94 
10160059,303.92 
4910241,107.18 
1485925,709.01 
11991157,639.16 
6032754,250.10 
2014483,106.68 
10407851,18.85 
2638982,93.85 
3147080,63.91 
10649185,117.59 
2311527,8.83 
7575318,51.27 
10105953,283.45 
4777809,5.59 
4974936,349.86 
7307707,515.41 
11443190,23.28 
10981398,25.75 
3591850,462.70 
3662018,256.39 
2617009,342.16 
1270173,66.09 
5284762,359.25 
1516038,427.07 
8756456,176.65 
8294882,384.40 
5998196,263.92 
7310421,749.84 
1035772,398.82 
11091812,437.31 
949928,256.60 
11841239,99.23 
11759385,35.13 
4712664,28.22 
10275138,14.18 
3378513,43.16 
8649074,262.56 
924845,414.27 
11308591,444.54 
7032283,422.49 
10873133,405.46 
11100859,28.21 
4084261,164.07 
21477,99.89 
11127111,28.21 
5697022,140.68 
8102936,281.18 
11971311,51.36 
11228195,429.49 
11130154,4.82 
6879481,861.09 
6706991,611.92 
64162,468.56 
7964645,290.59 
4022365,43.80 
11176920,622.57 
11448758,56.08 
720856,256.48 
2293882,107.26 
11200943,68.34 
11772793,303.79 
9893264,68.49 
8306596,474.85 
12041678,174.57 
8239737,461.72 
204611,140.74 
4931005,174.03 
11028830,23.53 
11837409,463.92 
3156881,341.72 
1119887,445.25 
5852557,17.51 
11742392,79.11 
8601621,105.14 
9210297,46.55 
3746735,140.68 
1173740,264.78 
11198776,136.85 
2900639,444.93 
6526639,348.06 
10476451,18.90 
12015799,368.34 
11064444,47.01 
10685655,90.19 
11316816,319.85 
6815673,62.31 
756586,421.70 
11364394,468.07 
6388210,876.65 
8085769,492.08 
11575405,235.34 
11921833,87.74 
7188522,82.73 
2543521,402.07 
924495,104.24 
10730686,58.83 
2674910,180.26 
9960704,52.79 
6222582,32.90 
11177296,246.34 
8155489,18.73 
11828153,291.84 
2871250,476.36 
